7.17762,-5.7180599999999995,2
2.82051,-5.71839,2
6.873419999999999,-3.5028599999999996,2
7.04953,-3.6032599999999997,2
5.13879,-7.39359,2
2.84905,-6.04868,2
3.5614199999999996,-3.14779,2
4.646719999999998,-2.5941,2
5.47881,-2.6130400000000003,2
4.92011,-2.71165,2
4.00976,-2.96521,2
2.93844,-3.6916300000000004,2
3.19429,-3.5375699999999997,2
6.91401,-6.2679199999999975,2
3.86815,-3.00868,2
2.62452,-4.71595,2
7.1021600000000005,-4.078119999999998,2
7.059019999999999,-3.96936,2
3.6173699999999998,-2.93169,2
3.3002199999999995,-3.24972,2
7.42755,-5.22952,2
7.3811399999999985,-5.1944099999999995,2
7.03627,-6.4155,2
3.94705,-7.01272,2
5.22326,-2.72456,2
3.26074,-6.7651600000000025,2
4.0160599999999995,-7.06716,2
7.04668,-6.42547,2
7.0849100000000025,-3.9262599999999996,2
6.69115,-6.8114399999999975,2
3.61855,-3.09032,2
5.96015,-2.70543,2
7.36033,-4.85436,2
2.7361,-4.39813,2
5.31193,-7.38745,2
2.87731,-6.13402,2
7.180689999999999,-4.214169999999998,2
6.27756,-3.12312,2
3.10696,-6.2990900000000005,2
2.67152,-4.76778,2
2.87208,-3.9968800000000004,2
7.09295,-3.8353,2
4.82196,-7.3003100000000005,2
4.42955,-2.61299,2
7.2824100000000005,-4.57965,2
2.63251,-5.45501,2
2.60785,-4.8523,2
3.3034800000000004,-3.33514,2
4.4932099999999995,-2.58173,2
4.9299300000000015,-2.62058,2
5.988119999999999,-2.7467099999999998,2
3.22684,-6.513999999999999,2
6.9115,-3.4551800000000004,2
4.889469999999998,-2.7324599999999997,2
7.2359300000000015,-5.7670900000000005,2
4.14484,-2.67656,2
5.99292,-7.0334,2
2.78094,-5.6826099999999995,2
2.50164,-4.91017,2
4.77227,-7.39399,2
6.0015,-2.86702,2
5.1855,-7.26103,2
5.76589,-2.65435,2
5.49995,-7.32757,2
5.45501,-2.68799,2
6.62205,-3.18673,2
6.4266,-3.07388,2
7.3674399999999975,-5.42264,2
2.91135,-3.88634,2
3.23982,-3.3666,2
6.9909,-3.90919,2
4.46643,-2.69833,2
2.75834,-5.53536,2
4.32009,-7.24988,2
4.915369999999999,-7.43531,2
4.66397,-2.7069799999999997,2
4.56431,-2.6278799999999998,2
3.25053,-3.31691,2
3.1613900000000004,-6.55204,2
5.88162,-2.68827,2
7.19527,-4.09647,2
2.9419999999999997,-3.81549,2
2.8096099999999997,-3.82358,2
7.388,-4.9098,2
2.84322,-4.0084,2
5.96432,-2.75357,2
5.6966,-7.2488600000000005,2
5.56806,-2.66381,2
7.44837,-5.24259,2
7.10842,-3.7132400000000003,2
6.887519999999999,-6.47496,2
7.26962,-4.53029,2
6.913710000000001,-6.29131,2
4.69076,-7.3512,2
5.68588,-7.3700800000000015,2
6.9003,-6.587439999999999,2
3.9943400000000002,-7.0891399999999996,2
4.87134,-7.338660000000001,2
4.85762,-5.9602900000000005,3
5.3955,-5.8101,3
5.83355,-5.50155,3
5.94699,-4.85725,3
4.44459,-5.7848,3
4.91831,-5.90327,3
5.76483,-4.4961199999999995,3
4.09512,-5.28129,3
4.33246,-4.2773699999999995,3
5.92283,-4.919169999999999,3
5.50317,-4.1919699999999995,3
4.88821,-5.9109,3
4.93675,-5.9638800000000005,3
5.262580000000002,-5.8800300000000005,3
4.09158,-4.85692,3
5.68313,-5.678,3
5.3308800000000005,-5.8403800000000015,3
4.93771,-5.95671,3
5.84426,-5.4741599999999995,3
4.60593,-4.1332900000000015,3
5.22008,-4.1197300000000014,3
4.74517,-5.89842,3
5.69653,-4.39604,3
5.40381,-4.16153,3
4.63735,-4.111619999999999,3
4.0693,-5.29145,3
4.58786,-5.84771,3
5.57495,-5.81364,3
4.10849,-4.6878,3
4.225,-4.46941,3
5.28125,-4.0434,3
5.8281300000000025,-4.58667,3
5.92938,-4.859319999999999,3
5.75477,-5.51746,3
5.4836599999999995,-4.13622,3
5.73223,-4.40264,3
4.5807199999999995,-5.8314900000000005,3
5.01291,-4.0595300000000005,3
5.4425,-5.86557,3
5.43596,-5.8429699999999976,3
5.4118,-5.8839,3
5.64215,-4.35553,3
5.4863,-5.81343,3
4.1062,-5.15595,3
4.39283,-5.77387,3
5.20105,-5.89358,3
4.2269,-4.41858,3
4.38161,-4.2222599999999995,3
4.55131,-4.16124,3
4.11932,-4.66916,3
5.80957,-4.4992800000000015,3
5.48522,-5.86875,3
5.90449,-5.27677,3
5.2748300000000015,-5.92234,3
5.32386,-5.84185,3
4.14931,-4.6176699999999995,3
5.96318,-4.8552300000000015,3
4.1136,-4.668830000000002,3
4.4257599999999995,-4.24822,3
4.05969,-4.83668,3
4.25439,-4.46795,3
5.62573,-4.34114,3
5.82397,-4.54269,3
4.51551,-5.76665,3
5.9364,-4.8491300000000015,3
5.57995,-5.72834,3
5.84748,-5.46935,3
4.81085,-4.11855,3
5.59149,-5.7733,3
4.1976900000000015,-5.4733800000000015,3
5.25139,-5.9371,3
5.09846,-4.10527,3
4.39307,-5.6826300000000005,3
4.02946,-4.899,3
4.557519999999999,-5.82022,3
4.06339,-4.6818800000000005,3
4.21512,-4.4135,3
4.311319999999999,-5.59285,3
5.88842,-5.316,3
5.45095,-5.82069,3
4.68662,-5.91436,3
4.04611,-5.00856,3
5.38227,-4.1798,3
4.8913,-5.92364,3
5.21462,-5.928999999999999,3
4.10919,-4.76283,3
5.49987,-5.76295,3
4.18995,-5.51644,3
5.83272,-5.43506,3
4.29966,-5.58699,3
5.54232,-4.2493,3
4.19911,-5.4928099999999995,3
4.491569999999999,-4.16058,3
5.48321,-5.7690800000000015,3
4.08479,-4.88836,3
5.5252099999999995,-5.785909999999999,3
4.1894800000000005,-5.471509999999999,3
5.39371,-5.87815,3
4.47184,-5.82885,3
4.10955,-4.71552,3
4.1174,-4.78376,3
4.03803,-4.85343,3
4.4416199999999995,-5.7670900000000005,3
4.61118,-5.88136,3
5.94329,-5.1841099999999996,3
4.22636,-5.5071699999999995,3
5.38822,-4.1052300000000015,3
4.91735,-4.10151,3
5.49127,-4.22433,3
4.12526,-4.73608,3
4.6915,-5.8943400000000015,3
5.88021,-5.2754,3
5.66397,-5.62584,3
4.11955,-4.66354,3
5.39383,-5.86261,3
4.97233,-5.99028,3
5.4824699999999975,-4.14562,3
4.49945,-5.7981,3
4.08608,-5.2386800000000004,3
4.50956,-5.84788,3
5.7485300000000015,-4.45885,3
4.08311,-5.15855,3
4.91319,-5.98829,3
5.84836,-4.6154,3
5.88858,-4.712,3
5.46545,-4.144909999999999,3
5.92427,-4.8101,3
4.9474599999999995,-4.03869,3
5.6205,-4.25036,3
4.053719999999998,-5.18532,3
4.05789,-4.96667,3
4.41329,-5.78266,3
5.81736,-5.55376,3
4.58225,-4.10449,3
5.8019,-5.44423,3
5.989,-4.9387300000000005,3
4.88356,-4.06643,3
5.08943,-5.96943,3
4.25385,-5.54482,3
4.25861,-5.57779,3
4.09859,-5.08157,3
5.76834,-5.48192,3
5.25554,-4.0785800000000005,3
4.0419599999999996,-4.7231,3
5.62478,-4.28579,3
4.77527,-4.04781,3
5.9109300000000005,-5.00108,3
4.77599,-5.87625,3
5.43534,-4.1805,3
4.72363,-5.8889,3
4.01279,-5.01106,3
4.108969999999999,-4.5467,3
4.05122,-5.13394,3
5.48758,-4.23168,3
5.571359999999999,-4.2066,3
4.617,-4.13363,3
5.14595,-4.01235,3
5.27661,-5.94315,3
5.4707,-5.88216,3
5.20021,-4.05809,3
5.75186,-4.44642,3
5.03754,-4.00661,3
5.9044099999999995,-4.59342,3
4.21185,-5.46546,3
5.93733,-5.34844,3
4.92961,-4.05277,3
4.76503,-4.114719999999998,3
5.2878,-5.88708,3
5.63264,-4.28886,3
5.098,-5.97773,3
4.36792,-4.29131,3
5.9684099999999995,-4.86715,3
5.83296,-5.50962,3
5.7602400000000005,-5.6059,3
4.69066,-4.09755,3
4.417669999999998,-4.25807,3
4.10801,-4.6719800000000005,3
4.65627,-4.14265,3
4.06553,-4.6668199999999995,3
4.72387,-5.9083,3
4.1119,-5.3489,3
4.74017,-5.92209,3
5.11144,-4.04366,3
5.07562,-4.03416,3
5.90759,-5.08557,3
5.30339,-5.94112,3
4.090269999999999,-4.90897,3
4.258369999999998,-5.57544,3
5.04981,-5.92167,3
5.16594,-4.04358,3
4.0992,-4.7957,3
4.77741,-4.05293,3
4.2346900000000005,-5.615559999999999,3
5.90951,-4.89765,3
4.58927,-4.12903,3
4.1246800000000015,-4.58507,3
4.04279,-4.746580000000002,3
5.8651300000000015,-4.67762,3
5.85795,-5.36984,3
4.02135,-5.16289,3
4.82918,-5.9195400000000005,3
5.34443,-4.0886,3
5.9440300000000015,-4.7331400000000015,3
4.3958900000000005,-4.22724,3
5.55734,-5.8242199999999995,3
5.7084800000000016,-5.6211199999999995,3
5.90345,-4.70834,3
5.51923,-4.26105,3
5.4882,-5.81538,3
5.40726,-4.189769999999998,3
5.96424,-4.985519999999998,3
4.39914,-5.70482,3
5.8718699999999995,-5.44803,3
5.71729,-5.54582,3
5.6357300000000015,-4.34031,3
5.66214,-4.35683,3
4.34614,-4.3669,3
4.59796,-4.13284,3
5.30006,-5.8682099999999995,3
4.97115,-5.94791,3
4.06243,-4.67773,3
4.87202,-5.98807,3
5.000769999999998,-5.98538,3
5.03611,-4.1001,3
5.7317599999999995,-4.38319,3
4.22893,-4.376519999999998,3
5.80797,-5.4398800000000005,3
5.98721,-4.99996,3
5.9394800000000005,-5.08573,3
4.27665,-4.40975,3
5.78678,-5.55616,3
4.77468,-5.88288,3
4.8481,-5.90658,3
4.48755,-5.7608,3
5.9014,-5.20749,3
5.47271,-4.23113,3
5.34277,-4.09844,3
5.21246,-4.1020400000000015,3
4.1336,-4.6588,3
5.9587699999999995,-4.9907699999999995,3
4.8312,-5.942,3
4.26432,-5.54114,3
4.1299800000000015,-5.4679699999999976,3
4.97269,-4.02535,3
4.89308,-5.93278,3
4.1743,-4.5243199999999995,3
5.70403,-4.37375,3
5.9684,-5.15089,3
5.81076,-4.54651,3
5.80261,-5.49797,3
4.80609,-4.070119999999998,3
5.50555,-4.19561,3
5.62014,-4.253419999999998,3
4.775869999999999,-5.89887,3
5.15131,-5.93125,3
5.877619999999999,-4.79683,3
5.90486,-4.97335,3
5.6814599999999995,-5.66787,3
4.07479,-5.03891,3
4.13998,-5.27937,3
5.84837,-4.49985,3
5.6139800000000015,-5.76755,3
4.77491,-4.06153,3
5.0529,-5.94151,3
4.42329,-5.7518400000000005,3
4.17924,-5.53695,3
4.47874,-5.804819999999999,3
5.02933,-4.01061,3
5.74151,-4.42539,3
4.03646,-5.1892,3
-6.685410000000001,-3.5035,6
-9.245330000000001,-1.79655,6
-8.755339999999999,-4.65758,6
-4.10195,-5.9115800000000025,6
-4.274380000000002,-3.7074599999999998,6
-3.46691,-9.216330000000001,6
-8.404580000000001,-0.373255,6
-6.1373,-2.46035,6
-3.10302,-6.7054199999999975,6
-6.06453,-1.9597,6
-2.5582,-7.9097399999999976,6
-6.21247,-3.4761800000000003,6
-2.5926,-6.49003,6
-5.89605,-4.06149,6
-7.5255199999999975,-2.0735200000000003,6
-6.53975,-3.09922,6
-4.23712,-6.062819999999999,6
-4.17528,-6.06626,6
-1.8684,-8.74162,6
-5.91211,-5.6181300000000025,6
-0.723134,-6.9790800000000015,6
-7.73503,-6.08465,6
-6.67019,-2.0518400000000003,6
-2.2810799999999998,-7.0671,6
-9.65405,-0.569611,6
-4.96626,-6.60875,6
-6.1142,-3.1680200000000003,6
-5.6219800000000015,-6.9893300000000025,6
-1.5589600000000001,-8.353060000000001,6
-7.6154699999999975,-2.22019,6
-9.69355,-2.50363,6
-1.58475,-8.025269999999999,6
-6.31884,-1.9071900000000002,6
-2.59457,-7.44124,6
-2.8978900000000003,-9.672130000000001,6
-6.67005,-3.6952300000000013,6
-7.364839999999999,-6.05781,6
-8.13508,-3.85925,6
-5.18124,-7.0033,6
-5.0642,-4.5829699999999995,6
-5.490419999999999,-5.01121,6
-3.8762800000000004,-5.86632,6
-4.60698,-7.5010600000000025,6
-3.47546,-4.27965,6
-5.33709,-2.99514,6
-4.13952,-5.57233,6
-4.83919,-5.1471,6
-5.95357,-2.7483,6
-2.40395,-9.484810000000001,6
-5.3091800000000005,-2.1069999999999998,6
-1.9969400000000002,-8.2989,6
-6.4858199999999995,-2.36794,6
-3.94089,-5.5854099999999995,6
-1.16658,-9.17295,6
-4.76193,-5.75617,6
-7.5430199999999985,-5.66986,6
-8.20907,-5.4928,6
-8.064919999999999,0.0,6
-4.9143099999999995,-4.34477,6
-6.13408,-0.818615,6
-2.7686900000000003,-6.48755,6
-4.68724,-5.04371,6
-0.9560770000000001,-7.00595,6
-5.0354800000000015,-1.31669,6
-6.14823,-2.91783,6
-4.32139,-5.43208,6
-5.95761,-8.0442,6
-0.444834,-7.63426,6
-3.94391,-4.07185,6
-4.2723,-6.43405,6
-6.96455,-3.8915,6
-0.99064,-9.27892,6
-8.76472,-5.2446,6
-3.8467300000000004,-3.91117,6
-4.58788,-3.70433,6
-2.79815,-8.332989999999999,6
-3.8855699999999995,-6.09849,6
-7.468139999999999,-1.1712799999999999,6
-2.26038,-7.2644199999999985,6
-7.73774,-0.498985,6
-4.42836,-8.99681,6
-4.96149,-3.87103,6
-2.43102,-6.11559,6
-1.30294,-7.3855,6
-7.8468100000000005,-1.10489,6
-3.03321,-7.09972,6
-2.26156,-7.29835,6
-5.2141,-5.85238,6
-2.97133,-6.5800800000000015,6
-5.92274,-4.05057,6
-6.80629,-3.98213,6
-3.3575,-6.07693,6
-9.02845,-2.53218,6
-5.059,-2.36943,6
-3.7857300000000014,-5.19046,6
-1.48739,-7.53343,6
-9.52187,-0.771159,6
-4.28165,-5.8523,6
-4.88415,-5.16341,6
-5.01269,-5.21394,6
-5.32254,-3.8787,6
-4.8299900000000004,-4.67557,6
-3.9193599999999997,-6.32795,6
-6.56049,-7.2852,6
-3.0563700000000003,-7.17793,6
-0.817477,-7.30439,6
-1.7205099999999998,-8.90685,6
-0.0731842,-8.29831,6
-5.987769999999999,-2.87974,6
-4.01318,-5.5435300000000005,6
-8.266860000000001,-1.11385,6
-1.74026,-9.23241,6
-0.195463,-7.26462,6
-4.91017,-5.98977,6
-2.10249,-5.86538,6
-4.4592,-6.57821,6
-2.50347,-8.820969999999997,6
-3.09732,-7.91672,6
-4.510759999999999,-5.4531300000000025,6
-2.29288,-7.75081,6
-6.1843,-7.26766,6
-10.0,-1.0749600000000001,6
-5.24288,-1.24793,6
-6.6947,-1.89195,6
-0.66327,-10.0,6
-3.85817,-6.8879800000000015,6
-1.9285900000000002,-9.49301,6
-3.79284,-3.57001,6
-7.85473,-1.64478,6
-0.668334,-7.78737,6
-8.96384,-4.25615,6
-4.61949,-7.12373,6
-8.30053,-0.8538819999999999,6
-6.715439999999999,-2.52541,6
-4.32509,-3.25532,6
-3.93534,-7.19959,6
-1.62158,-9.18604,6
-4.87595,-2.58887,6
-7.09732,-3.50676,6
-3.3255800000000004,-6.74206,6
-6.34974,-2.05935,6
-5.94022,-6.30976,6
-6.73698,-3.24938,6
-7.41207,-0.8868729999999999,6
-8.26538,-4.5391900000000005,6
-0.690875,-8.6633,6
-7.5739100000000015,-2.15823,6
-1.98032,-8.62032,6
-2.6168299999999998,-7.5105,6
-8.39519,-3.00488,6
-6.65615,-6.3944800000000015,6
-1.1989299999999998,-8.87203,6
-8.46849,-2.17219,6
-1.8758700000000001,-9.6177,6
-8.93928,-2.02674,6
-6.595510000000001,-2.7285,6
-7.04426,-6.2027800000000015,6
-4.168769999999999,-3.08645,6
-4.94262,-4.56275,6
-2.87518,-5.216069999999998,6
-2.66451,-6.47486,6
-3.3178199999999998,-7.36498,6
-7.279,-2.51582,6
-8.59033,-0.990115,6
-5.90512,-5.3040400000000005,6
-5.33124,-2.88176,6
-1.8396400000000002,-7.40706,6
-9.23787,-1.75332,6
-6.0375,-4.0815800000000015,6
-3.47177,-5.6969400000000014,6
-2.87679,-5.24943,6
-6.0850800000000005,-7.95689,6
-8.47974,-1.8788,6
-7.08425,-3.27022,6
-3.72455,-6.29617,6
-4.8399199999999984,-5.72501,6
-0.574728,-5.83938,6
-4.1416699999999995,-1.87464,6
-1.76568,-8.12294,6
-5.55978,-5.70408,6
-3.98085,-7.993760000000001,6
-4.3658800000000015,-4.82341,6
-4.42466,-5.6859,6
-1.0838299999999998,-8.35597,6
-1.44745,-5.99645,6
-3.8092599999999996,-6.8498,6
-5.71477,-8.24489,6
-5.7391,-5.3764400000000006,6
-7.1292100000000005,-1.7387099999999998,6
-6.03068,-6.4138,6
-3.9007099999999997,-4.10593,6
-4.8246400000000005,-5.89383,6
-6.1083300000000005,-4.87516,6
-4.65285,-5.67077,6
-3.20507,-7.3693,6
-4.70814,-4.2204,6
-2.6390599999999997,-8.82364,6
-4.50284,-5.78315,6
-8.78093,-1.54956,6
-5.6384,-4.369,6
-6.58863,-1.24445,6
-5.34806,-6.73118,6
-2.08582,-9.36175,6
-3.16024,-7.076739999999999,6
-4.09007,-5.5332300000000005,6
-2.92795,-7.8093600000000025,6
-9.78091,-1.77709,6
-3.50611,-3.99727,6
-7.94119,-1.3173,6
-7.20907,-2.24772,6
-3.31259,-6.6264600000000025,6
-5.16071,-4.2544900000000005,6
-3.64428,-5.29565,6
-5.37408,-5.48071,6
-4.413119999999998,-5.6435900000000006,6
-1.54116,-5.45978,6
-5.17148,-7.86815,6
-3.62454,-7.38375,6
-1.83244,-7.81663,6
-2.1158200000000003,-9.88969,6
-2.00685,-3.8647,6
-6.42612,-5.17397,6
-1.7643099999999998,-6.699910000000001,6
-2.17864,-7.8715100000000024,6
-7.810519999999999,-1.7601900000000001,6
-1.74698,-6.9302399999999995,6
-2.90085,-3.21374,6
-5.6021800000000015,-4.30499,6
-5.11129,-6.1443900000000005,6
-3.4835599999999998,-5.94886,6
-2.18506,-7.17353,6
-5.6237699999999995,-4.52904,6
-7.6236,-2.12688,6
-7.09294,-2.6533900000000004,6
-0.014977,-8.50954,6
-8.807260000000003,-1.21766,6
-5.05123,-7.52045,6
-2.05553,-7.0094899999999996,6
-4.394419999999998,-7.998189999999999,6
-0.044517900000000006,-8.33127,6
-5.09045,-6.9431600000000016,6
-8.61052,-0.6951970000000001,6
-5.11493,-4.91555,6
-7.07942,-3.69496,6
-5.16031,-5.79671,6
-4.227609999999999,-5.74655,6
-7.57039,-5.2851099999999995,6
-6.5663899999999975,-4.29922,6
-1.17903,-7.7652199999999985,6
-2.46962,-5.3749,6
-9.33286,-2.6805,6
-5.217230000000002,-6.67352,6
-7.204910000000001,-1.9557200000000001,6
-7.37383,-0.9255030000000001,6
-7.206410000000001,-1.7513900000000002,6
-2.17461,-6.08294,6
-7.10675,-2.38902,6
-6.15621,-4.2979400000000005,6
-2.74954,-7.21281,6
-4.9294199999999995,-8.9038,6
-0.5020680000000001,-7.302939999999999,6
-7.14518,-1.81992,6
-1.92084,-7.242089999999999,6
-3.4554400000000003,-5.116969999999999,6
-1.07759,-6.91506,6
-7.72726,-3.66681,6
-4.279319999999999,-6.949139999999999,6
-0.652619,-9.04764,6
-4.41159,-3.4358,6
-8.43685,-0.8747219999999999,6
-1.75436,-8.701369999999999,6
-4.848669999999999,-6.2663800000000025,6
-7.77048,-1.2361,6
-3.9932,-6.64537,6
-6.07055,-2.88983,6
-7.1970600000000005,-0.990933,6
-5.40921,-7.332219999999999,6
-7.449,-3.01511,6
-6.1395800000000005,-4.92635,6
-5.27781,-4.32299,6
-7.2695,-0.904409,6
-6.59094,-2.89348,6
-5.37164,-4.18417,6
-4.39076,-8.50538,6
-2.62225,-4.831930000000002,6
-5.82112,-6.71357,6
-1.69271,-4.63112,6
-1.8948099999999999,-4.73746,6
-7.76705,-2.04834,6
-6.33191,-7.3868300000000024,6
-7.47151,-0.16538,6
-5.33207,-4.1904900000000005,6
-3.9350300000000002,-7.53216,6
-5.25258,-4.85582,6
-6.8878,-1.16289,6
-8.0812,-4.91113,6
-3.4856599999999998,-6.70672,6
-1.28952,-7.46207,6
-6.26424,-4.07705,6
-6.689660000000001,-1.80755,6
-7.759139999999999,-2.2181599999999997,6
-7.34115,-3.26154,6
-7.999,-3.45482,6
-5.66211,-8.3734,6
-7.429489999999999,-0.988569,6
-1.11405,-6.21013,6
-7.29095,-1.99931,6
-3.51367,-6.9694600000000015,6
-3.57062,-5.382969999999999,6
-1.67924,-4.51109,6
-1.64395,-7.31837,6
-2.72798,-8.00042,6
-0.40784699999999996,-8.49521,6
0.0,-8.45278,6
-3.64226,-4.89846,6
-6.28633,-3.5161800000000003,6
-3.9603300000000004,-9.48546,6
-4.69298,-6.20072,6
-7.36163,-6.48229,6
-8.57638,-4.44325,6
-8.72297,-1.5444200000000001,6
-7.79283,-1.3339,6
-3.03979,-6.9096,6
-7.0243,-2.9321,6
-7.10545,-3.9431199999999995,6
-6.20991,-5.00789,6
-8.30175,-5.69039,6
-4.5438,-5.80084,6
-0.7241390000000001,-8.5271,6
-1.6933,-8.54074,6
-1.4806700000000002,-7.55382,6
-1.2516,-9.23516,6
-4.51929,-6.99471,6
-0.267137,-7.70131,6
-6.953139999999999,-2.64972,6
-1.40398,-8.02694,6
-7.1608899999999975,-2.66381,6
-8.63005,-0.5102899999999999,6
-3.8085,-2.9528,6
-5.029719999999998,-4.04064,6
-6.8967600000000004,-4.03104,6
-5.10163,-4.37735,6
-7.50358,-6.59852,6
-8.13148,-2.18701,6
-1.1506299999999998,-8.137260000000001,6
-3.66899,-6.4995199999999995,6
-6.78225,-3.0246299999999997,6
-8.20318,-2.7356599999999998,6
-2.82366,-8.176630000000001,6
-4.80261,-4.75205,6
-6.91135,-1.0476299999999998,6
-3.2806599999999997,-6.08711,6
-1.02047,-7.55425,6
-2.12364,-6.5128900000000005,6
-6.11667,-3.80804,6
-8.257819999999999,-2.26655,6
-6.73491,-6.44301,6
-6.81918,-2.5643700000000003,6
-7.07095,-7.22547,6
-1.38029,-9.14826,6
-8.98632,-0.899075,6
-4.86247,-7.3566,6
-3.1311299999999997,-7.09313,6
-9.980089999999999,-2.24602,6
-3.7154599999999998,-2.12668,6
-4.9524,-4.5105,6
-8.21957,-2.50546,6
-8.00482,-2.432,6
-2.59347,-6.767119999999999,6
-7.870710000000001,-1.9132900000000002,6
-0.889157,-9.84421,6
-1.35012,-5.31527,6
-6.77826,-3.55746,6
-4.95214,-8.529810000000001,6
-2.72116,-7.31643,6
-6.26201,-2.8513,6
-3.73435,-6.30091,6
-4.02923,-5.39775,6
-2.84744,-7.98692,6
-6.8970600000000015,-3.1676,6
-7.44879,-4.51794,6
-4.41027,-4.14156,6
-2.59788,-4.84454,6
-3.72537,-5.69806,6
-6.8131,-2.2602900000000004,6
-8.49882,-1.16409,6
-3.10902,-8.487060000000001,6
-6.29707,-2.78837,6
-8.670910000000001,-0.8844629999999999,6
-3.7567800000000013,-8.52816,6
-4.56759,-5.79974,6
-3.4766800000000004,-4.33007,6
-5.9360599999999994,-4.01778,6
-6.0157099999999994,-3.59536,6
-4.307169999999998,-7.23424,6
-2.52509,-9.40892,6
-0.628488,-7.63853,6
-9.60162,-2.21801,6
-9.1774,-2.02287,6
-5.237019999999999,-3.87943,6
-5.2918,-5.73588,6
-1.61079,-8.306000000000001,6
-4.4680599999999995,-8.34874,6
-3.68836,-7.2278600000000015,6
-4.74106,-4.92629,6
-9.58538,-3.02136,6
-2.48625,-5.211469999999999,6
-2.80647,-8.09029,6
-6.16645,-2.30178,6
-5.2057,-5.4639999999999995,6
-8.30974,-1.02284,6
-6.994,-3.65001,6
-5.8178800000000015,-5.1689300000000005,6
-7.24253,-6.2766699999999975,6
-6.1809,-1.52641,6
-4.5340300000000004,-6.5876100000000015,6
-7.28642,-2.48581,6
-2.15875,-7.445310000000001,6
-1.7111299999999998,-5.94118,6
-3.8690800000000003,-6.1097800000000015,6
-0.9943489999999999,-9.20942,6
-6.8893699999999995,-3.4003900000000002,6
-4.07691,-6.97467,6
-6.34376,-5.26635,6
-2.46529,-5.7609900000000005,6
-7.1794199999999995,-4.37544,6
-3.35092,-6.52182,6
-8.11685,-0.226791,6
-6.7004800000000015,-5.63149,6
-3.37835,-6.51311,6
-4.00852,-3.41875,6
-2.1966799999999997,-7.26825,6
-1.8304,-9.17112,6
-7.45299,-3.90098,6
-8.31974,-2.4790200000000002,6
-4.65141,-6.3826800000000015,6
-7.496410000000001,-6.13354,6
-6.2945800000000025,-3.19924,6
-1.5520200000000002,-8.06068,6
-1.29302,-5.85802,6
-8.93247,-0.942884,6
-6.40132,-2.4476400000000003,6
-4.210369999999998,-5.1322199999999984,6
-1.27712,-6.71525,6
-5.67776,-1.8989,6
-3.7429099999999997,-7.08672,6
-1.3998,-7.3741,6
-3.03483,-5.96933,6
-4.9977800000000006,-4.9566300000000005,6
-7.34753,-5.15008,6
-0.3183121093933554,0.5856832971800436,noise
-1.2039847751515431,-0.06507592190889433,noise
-0.918283915229548,-1.2364425162689798,noise
0.3959400404116344,-1.5401301518438169,noise
8.024153000328933,-0.8026030368763557,noise
4.528327750979607,-4.683195592286502,noise
-9.671731736650846,8.567493112947659,noise
-9.451575775602311,9.449035812672177,noise
-9.026989279294424,7.988980716253443,noise
-9.530202904548217,-8.760330578512395,noise
-8.979813001926882,-6.969696969696969,noise
-7.029860204068438,-9.75206611570248,noise
-9.645827028989892,0.28968713789107703,noise
-9.093869152091024,0.4982618771726539,noise
-9.584498376001127,2.584009269988412,noise
-9.44957533942585,3.626882966396292,noise
-9.817547257358429,4.2757821552723065,noise
-9.670358490185398,6.9409038238702205,noise
-9.241057919264057,6.129779837775202,noise
-9.891141640944946,8.748551564310544,noise
-8.32112812443261,9.791425260718425,noise
-2.6420948576731424,9.814600231749713,noise
3.269987290443624,-4.298957126303591,noise
1.8839597328975763,-4.020857473928158,noise
1.7858338881155564,-8.586326767091542,noise
0.7923097096975926,-7.8215527230590975,noise
0.8413726320886035,-8.864426419466977,noise
2.7302951441425085,-9.003476245654694,noise
6.2750912868930175,-9.466975666280415,noise
7.894167725796366,-9.212050984936267,noise
8.421594141499728,-8.192352259559675,noise
8.274405374326697,-7.2190034762456525,1
7.391272771288506,-5.017381228273464,2
7.489398616070527,-3.5573580533024334,noise
8.421594141499728,-2.120509849362689,noise
-0.4955920030664327,5.944380069524912,noise
-5.5736044705360195,9.768250289687137,noise
-8.443785430410138,9.907300115874856,noise
-9.412778147632594,9.745075318655852,noise
-2.1430690553002565,0.9523809523809526,noise
-1.600668042862626,-2.6077097505668942,noise
-0.1879026151180998,-4.126984126984127,noise
-1.297932594060228,2.5396825396825395,noise
-1.1465648696590292,9.342403628117914,noise
4.580180703519673,-0.02267573696145142,noise
-8.122094169147623,-8.163265306122447,noise
-9.787139137560814,-5.011337868480725,noise
-3.2026431261086508,-0.43083900226757343,noise
-1.0834949844918622,-2.9478458049886616,noise
2.549330401136917,-6.806342015855041,noise
-4.878804344238518,-3.761600432199232,noise
-4.853326127761299,4.801208580731607,noise
-4.9722105686543205,-0.4758187022151885,noise
-4.937465383229061,-3.8250034548156906,noise
-4.800551343731937,3.200020269483332,noise
-4.974367524916207,-3.248698033694424,noise
-4.964201378809961,-2.693018036021124,noise
-4.8494149142447815,2.0481742675715715,noise
-4.867567897138093,2.1764770621527614,noise
-4.8431379735717766,-3.517517048432412,noise
-4.980621120815028,-1.06317743881172,noise
-4.988285742982392,3.026181145096503,noise
-4.807520801957922,3.1018863127374927,noise
-4.876688511221086,2.9600279899053863,noise
-4.9826740077502905,3.5798944784760884,noise
-4.887745527499961,-2.0325975629675765,noise
-4.876695058276402,-3.4115637313360905,noise
-4.807231395424873,1.8614310920551072,noise
-4.885139141109065,2.335452275846942,noise
